# Freq(GHz) Re(Zx/y) Im(Zx/y)
# Unit: Ohm/m
# Transverse offset used for normalization: 6.000000e+00 mm
2.447000e+01 4.027760e+00 -1.849589e+00
2.448000e+01 3.968316e+00 -1.850298e+00
2.449000e+01 3.909591e+00 -1.849319e+00
2.450000e+01 3.851640e+00 -1.846689e+00
2.451000e+01 3.794519e+00 -1.842447e+00
2.452000e+01 3.738283e+00 -1.836633e+00
2.453000e+01 3.682982e+00 -1.829292e+00
2.454000e+01 3.628667e+00 -1.820466e+00
2.455000e+01 3.575386e+00 -1.810203e+00
2.456000e+01 3.523184e+00 -1.798551e+00
2.457000e+01 3.472107e+00 -1.785560e+00
2.458000e+01 3.422196e+00 -1.771281e+00
2.459000e+01 3.373491e+00 -1.755766e+00
2.460000e+01 3.326029e+00 -1.739071e+00
2.461000e+01 3.279847e+00 -1.721250e+00
2.462000e+01 3.234977e+00 -1.702360e+00
2.463000e+01 3.191451e+00 -1.682459e+00
2.464000e+01 3.149296e+00 -1.661605e+00
2.465000e+01 3.108539e+00 -1.639859e+00
2.466000e+01 3.069203e+00 -1.617280e+00
2.467000e+01 3.031309e+00 -1.593930e+00
2.468000e+01 2.994877e+00 -1.569871e+00
2.469000e+01 2.959922e+00 -1.545164e+00
2.470000e+01 2.926458e+00 -1.519873e+00
2.471000e+01 2.894495e+00 -1.494060e+00
2.472000e+01 2.864044e+00 -1.467789e+00
2.473000e+01 2.835109e+00 -1.441122e+00
2.474000e+01 2.807695e+00 -1.414124e+00
2.475000e+01 2.781801e+00 -1.386857e+00
2.476000e+01 2.757427e+00 -1.359385e+00
2.477000e+01 2.734568e+00 -1.331769e+00
2.478000e+01 2.713218e+00 -1.304073e+00
2.479000e+01 2.693368e+00 -1.276358e+00
2.480000e+01 2.675007e+00 -1.248685e+00
2.481000e+01 2.658120e+00 -1.221114e+00
2.482000e+01 2.642691e+00 -1.193706e+00
2.483000e+01 2.628701e+00 -1.166519e+00
2.484000e+01 2.616131e+00 -1.139611e+00
2.485000e+01 2.604955e+00 -1.113039e+00
2.486000e+01 2.595150e+00 -1.086857e+00
2.487000e+01 2.586687e+00 -1.061122e+00
2.488000e+01 2.579537e+00 -1.035885e+00
2.489000e+01 2.573669e+00 -1.011198e+00
2.490000e+01 2.569047e+00 -9.871119e-01
2.491000e+01 2.565638e+00 -9.636744e-01
2.492000e+01 2.563403e+00 -9.409327e-01
2.493000e+01 2.562303e+00 -9.189319e-01
2.494000e+01 2.562297e+00 -8.977155e-01
2.495000e+01 2.563344e+00 -8.773251e-01
2.496000e+01 2.565397e+00 -8.578002e-01
2.497000e+01 2.568413e+00 -8.391787e-01
2.498000e+01 2.572344e+00 -8.214961e-01
2.499000e+01 2.577142e+00 -8.047862e-01
2.500000e+01 2.582757e+00 -7.890803e-01
2.501000e+01 2.589139e+00 -7.744078e-01
2.502000e+01 2.596236e+00 -7.607959e-01
2.503000e+01 2.603996e+00 -7.482693e-01
2.504000e+01 2.612364e+00 -7.368507e-01
2.505000e+01 2.621288e+00 -7.265604e-01
2.506000e+01 2.630712e+00 -7.174164e-01
2.507000e+01 2.640580e+00 -7.094343e-01
2.508000e+01 2.650838e+00 -7.026273e-01
2.509000e+01 2.661428e+00 -6.970062e-01
2.510000e+01 2.672295e+00 -6.925797e-01
2.511000e+01 2.683381e+00 -6.893537e-01
2.512000e+01 2.694630e+00 -6.873319e-01
2.513000e+01 2.705986e+00 -6.865156e-01
2.514000e+01 2.717391e+00 -6.869037e-01
2.515000e+01 2.728789e+00 -6.884928e-01
2.516000e+01 2.740125e+00 -6.912770e-01
2.517000e+01 2.751343e+00 -6.952480e-01
2.518000e+01 2.762388e+00 -7.003954e-01
2.519000e+01 2.773205e+00 -7.067065e-01
2.520000e+01 2.783741e+00 -7.141660e-01
2.521000e+01 2.793942e+00 -7.227567e-01
2.522000e+01 2.803757e+00 -7.324592e-01
2.523000e+01 2.813135e+00 -7.432517e-01
2.524000e+01 2.822026e+00 -7.551106e-01
2.525000e+01 2.830380e+00 -7.680100e-01
2.526000e+01 2.838150e+00 -7.819221e-01
2.527000e+01 2.845291e+00 -7.968172e-01
2.528000e+01 2.851756e+00 -8.126635e-01
2.529000e+01 2.857502e+00 -8.294276e-01
2.530000e+01 2.862488e+00 -8.470743e-01
2.531000e+01 2.866673e+00 -8.655665e-01
2.532000e+01 2.870019e+00 -8.848658e-01
2.533000e+01 2.872489e+00 -9.049319e-01
2.534000e+01 2.874047e+00 -9.257232e-01
2.535000e+01 2.874660e+00 -9.471969e-01
2.536000e+01 2.874298e+00 -9.693083e-01
2.537000e+01 2.872930e+00 -9.920121e-01
2.538000e+01 2.870529e+00 -1.015261e+00
2.539000e+01 2.867070e+00 -1.039009e+00
2.540000e+01 2.862530e+00 -1.063205e+00
2.541000e+01 2.856888e+00 -1.087800e+00
2.542000e+01 2.850124e+00 -1.112744e+00
2.543000e+01 2.842223e+00 -1.137986e+00
2.544000e+01 2.833169e+00 -1.163473e+00
2.545000e+01 2.822950e+00 -1.189154e+00
2.546000e+01 2.811557e+00 -1.214976e+00
2.547000e+01 2.798981e+00 -1.240885e+00
2.548000e+01 2.785218e+00 -1.266828e+00
2.549000e+01 2.770264e+00 -1.292752e+00
2.550000e+01 2.754118e+00 -1.318603e+00
2.551000e+01 2.736781e+00 -1.344328e+00
2.552000e+01 2.718258e+00 -1.369874e+00
2.553000e+01 2.698554e+00 -1.395186e+00
2.554000e+01 2.677678e+00 -1.420213e+00
2.555000e+01 2.655640e+00 -1.444902e+00
2.556000e+01 2.632453e+00 -1.469201e+00
2.557000e+01 2.608132e+00 -1.493059e+00
2.558000e+01 2.582694e+00 -1.516426e+00
2.559000e+01 2.556157e+00 -1.539252e+00
2.560000e+01 2.528545e+00 -1.561487e+00
2.561000e+01 2.499878e+00 -1.583085e+00
2.562000e+01 2.470185e+00 -1.603998e+00
2.563000e+01 2.439490e+00 -1.624181e+00
2.564000e+01 2.407825e+00 -1.643588e+00
2.565000e+01 2.375219e+00 -1.662178e+00
2.566000e+01 2.341706e+00 -1.679908e+00
2.567000e+01 2.307320e+00 -1.696738e+00
2.568000e+01 2.272099e+00 -1.712628e+00
2.569000e+01 2.236079e+00 -1.727543e+00
2.570000e+01 2.199301e+00 -1.741445e+00
2.571000e+01 2.161804e+00 -1.754301e+00
2.572000e+01 2.123633e+00 -1.766080e+00
2.573000e+01 2.084830e+00 -1.776750e+00
2.574000e+01 2.045440e+00 -1.786283e+00
2.575000e+01 2.005510e+00 -1.794653e+00
2.576000e+01 1.965087e+00 -1.801835e+00
2.577000e+01 1.924219e+00 -1.807807e+00
2.578000e+01 1.882954e+00 -1.812548e+00
2.579000e+01 1.841344e+00 -1.816040e+00
2.580000e+01 1.799439e+00 -1.818266e+00
2.581000e+01 1.757289e+00 -1.819213e+00
2.582000e+01 1.714948e+00 -1.818868e+00
2.583000e+01 1.672466e+00 -1.817222e+00
2.584000e+01 1.629898e+00 -1.814267e+00
2.585000e+01 1.587296e+00 -1.809998e+00
2.586000e+01 1.544714e+00 -1.804413e+00
2.587000e+01 1.502204e+00 -1.797509e+00
2.588000e+01 1.459819e+00 -1.789289e+00
2.589000e+01 1.417614e+00 -1.779755e+00
2.590000e+01 1.375641e+00 -1.768916e+00
2.591000e+01 1.333953e+00 -1.756777e+00
2.592000e+01 1.292602e+00 -1.743350e+00
2.593000e+01 1.251640e+00 -1.728647e+00
2.594000e+01 1.211119e+00 -1.712682e+00
2.595000e+01 1.171088e+00 -1.695473e+00
2.596000e+01 1.131598e+00 -1.677039e+00
2.597000e+01 1.092699e+00 -1.657400e+00
2.598000e+01 1.054438e+00 -1.636580e+00
2.599000e+01 1.016862e+00 -1.614603e+00
2.600000e+01 9.800181e-01 -1.591498e+00
2.601000e+01 9.439507e-01 -1.567291e+00
2.602000e+01 9.087035e-01 -1.542015e+00
2.603000e+01 8.743191e-01 -1.515702e+00
2.604000e+01 8.408384e-01 -1.488386e+00
2.605000e+01 8.083010e-01 -1.460104e+00
2.606000e+01 7.767449e-01 -1.430892e+00
2.607000e+01 7.462065e-01 -1.400790e+00
2.608000e+01 7.167207e-01 -1.369840e+00
2.609000e+01 6.883205e-01 -1.338082e+00
2.610000e+01 6.610372e-01 -1.305561e+00
2.611000e+01 6.349001e-01 -1.272320e+00
2.612000e+01 6.099369e-01 -1.238407e+00
2.613000e+01 5.861731e-01 -1.203868e+00
2.614000e+01 5.636325e-01 -1.168752e+00
2.615000e+01 5.423366e-01 -1.133106e+00
2.616000e+01 5.223050e-01 -1.096982e+00
2.617000e+01 5.035552e-01 -1.060429e+00
2.618000e+01 4.861025e-01 -1.023500e+00
2.619000e+01 4.699602e-01 -9.862450e-01
2.620000e+01 4.551392e-01 -9.487180e-01
2.621000e+01 4.416485e-01 -9.109713e-01
2.622000e+01 4.294947e-01 -8.730582e-01
2.623000e+01 4.186822e-01 -8.350321e-01
2.624000e+01 4.092132e-01 -7.969465e-01
2.625000e+01 4.010877e-01 -7.588550e-01
2.626000e+01 3.943035e-01 -7.208113e-01
2.627000e+01 3.888560e-01 -6.828686e-01
2.628000e+01 3.847385e-01 -6.450802e-01
2.629000e+01 3.819422e-01 -6.074990e-01
2.630000e+01 3.804560e-01 -5.701774e-01
2.631000e+01 3.802666e-01 -5.331673e-01
2.632000e+01 3.813586e-01 -4.965201e-01
2.633000e+01 3.837146e-01 -4.602863e-01
2.634000e+01 3.873148e-01 -4.245160e-01
2.635000e+01 3.921376e-01 -3.892580e-01
2.636000e+01 3.981593e-01 -3.545604e-01
2.637000e+01 4.053544e-01 -3.204702e-01
2.638000e+01 4.136951e-01 -2.870334e-01
2.639000e+01 4.231520e-01 -2.542947e-01
2.640000e+01 4.336938e-01 -2.222976e-01
2.641000e+01 4.452875e-01 -1.910840e-01
2.642000e+01 4.578982e-01 -1.606948e-01
2.643000e+01 4.714896e-01 -1.311691e-01
2.644000e+01 4.860234e-01 -1.025445e-01
2.645000e+01 5.014602e-01 -7.485713e-02
2.646000e+01 5.177589e-01 -4.814122e-02
2.647000e+01 5.348771e-01 -2.242938e-02
2.648000e+01 5.527710e-01 2.247586e-03
2.649000e+01 5.713958e-01 2.586076e-02
2.650000e+01 5.907051e-01 4.838312e-02
2.651000e+01 6.106519e-01 6.978959e-02
2.652000e+01 6.311879e-01 9.005709e-02
2.653000e+01 6.522640e-01 1.091646e-01
2.654000e+01 6.738303e-01 1.270931e-01
2.655000e+01 6.958360e-01 1.438257e-01
2.656000e+01 7.182299e-01 1.593478e-01
2.657000e+01 7.409599e-01 1.736467e-01
2.658000e+01 7.639738e-01 1.867120e-01
2.659000e+01 7.872188e-01 1.985356e-01
2.660000e+01 8.106419e-01 2.091114e-01
2.661000e+01 8.341898e-01 2.184357e-01
2.662000e+01 8.578092e-01 2.265070e-01
2.663000e+01 8.814468e-01 2.333260e-01
2.664000e+01 9.050492e-01 2.388955e-01
2.665000e+01 9.285634e-01 2.432208e-01
2.666000e+01 9.519367e-01 2.463092e-01
2.667000e+01 9.751165e-01 2.481704e-01
2.668000e+01 9.980509e-01 2.488159e-01
2.669000e+01 1.020688e+00 2.482599e-01
2.670000e+01 1.042978e+00 2.465183e-01
2.671000e+01 1.064870e+00 2.436093e-01
2.672000e+01 1.086315e+00 2.395533e-01
2.673000e+01 1.107264e+00 2.343724e-01
2.674000e+01 1.127671e+00 2.280911e-01
2.675000e+01 1.147488e+00 2.207356e-01
2.676000e+01 1.166671e+00 2.123341e-01
2.677000e+01 1.185175e+00 2.029167e-01
2.678000e+01 1.202959e+00 1.925153e-01
2.679000e+01 1.219980e+00 1.811634e-01
2.680000e+01 1.236199e+00 1.688966e-01
2.681000e+01 1.251577e+00 1.557517e-01
2.682000e+01 1.266079e+00 1.417674e-01
2.683000e+01 1.279668e+00 1.269837e-01
2.684000e+01 1.292311e+00 1.114422e-01
2.685000e+01 1.303977e+00 9.518565e-02
2.686000e+01 1.314636e+00 7.825838e-02
2.687000e+01 1.324261e+00 6.070572e-02
2.688000e+01 1.332824e+00 4.257423e-02
2.689000e+01 1.340303e+00 2.391147e-02
2.690000e+01 1.346675e+00 4.766032e-03
2.691000e+01 1.351920e+00 -1.481265e-02
2.692000e+01 1.356020e+00 -3.477433e-02
2.693000e+01 1.358961e+00 -5.506805e-02
2.694000e+01 1.360728e+00 -7.564220e-02
2.695000e+01 1.361310e+00 -9.644468e-02
2.696000e+01 1.360697e+00 -1.174229e-01
2.697000e+01 1.358884e+00 -1.385240e-01
2.698000e+01 1.355864e+00 -1.596947e-01
2.699000e+01 1.351637e+00 -1.808818e-01
2.700000e+01 1.346201e+00 -2.020318e-01
2.701000e+01 1.339558e+00 -2.230914e-01
2.702000e+01 1.331713e+00 -2.440072e-01
2.703000e+01 1.322672e+00 -2.647261e-01
2.704000e+01 1.312445e+00 -2.851955e-01
2.705000e+01 1.301041e+00 -3.053630e-01
2.706000e+01 1.288475e+00 -3.251766e-01
2.707000e+01 1.274761e+00 -3.445850e-01
2.708000e+01 1.259916e+00 -3.635377e-01
2.709000e+01 1.243962e+00 -3.819846e-01
2.710000e+01 1.226918e+00 -3.998769e-01
2.711000e+01 1.208809e+00 -4.171663e-01
2.712000e+01 1.189661e+00 -4.338057e-01
2.713000e+01 1.169500e+00 -4.497492e-01
2.714000e+01 1.148358e+00 -4.649519e-01
2.715000e+01 1.126265e+00 -4.793702e-01
2.716000e+01 1.103255e+00 -4.929619e-01
2.717000e+01 1.079363e+00 -5.056863e-01
2.718000e+01 1.054625e+00 -5.175038e-01
2.719000e+01 1.029079e+00 -5.283768e-01
2.720000e+01 1.002767e+00 -5.382690e-01
2.721000e+01 9.757289e-01 -5.471460e-01
2.722000e+01 9.480080e-01 -5.549750e-01
2.723000e+01 9.196487e-01 -5.617250e-01
2.724000e+01 8.906964e-01 -5.673671e-01
2.725000e+01 8.611978e-01 -5.718738e-01
2.726000e+01 8.312010e-01 -5.752202e-01
2.727000e+01 8.007547e-01 -5.773829e-01
2.728000e+01 7.699090e-01 -5.783407e-01
2.729000e+01 7.387146e-01 -5.780746e-01
2.730000e+01 7.072229e-01 -5.765676e-01
2.731000e+01 6.754864e-01 -5.738049e-01
2.732000e+01 6.435578e-01 -5.697739e-01
2.733000e+01 6.114905e-01 -5.644640e-01
2.734000e+01 5.793384e-01 -5.578672e-01
2.735000e+01 5.471556e-01 -5.499774e-01
2.736000e+01 5.149965e-01 -5.407909e-01
2.737000e+01 4.829156e-01 -5.303062e-01
2.738000e+01 4.509675e-01 -5.185242e-01
2.739000e+01 4.192068e-01 -5.054480e-01
2.740000e+01 3.876880e-01 -4.910828e-01
2.741000e+01 3.564651e-01 -4.754363e-01
2.742000e+01 3.255921e-01 -4.585183e-01
2.743000e+01 2.951225e-01 -4.403409e-01
2.744000e+01 2.651092e-01 -4.209184e-01
2.745000e+01 2.356045e-01 -4.002673e-01
2.746000e+01 2.066602e-01 -3.784061e-01
2.747000e+01 1.783272e-01 -3.553557e-01
2.748000e+01 1.506555e-01 -3.311389e-01
2.749000e+01 1.236942e-01 -3.057808e-01
2.750000e+01 9.749139e-02 -2.793082e-01
2.751000e+01 7.209396e-02 -2.517501e-01
2.752000e+01 4.754768e-02 -2.231374e-01
2.753000e+01 2.389702e-02 -1.935029e-01
2.754000e+01 1.185088e-03 -1.628811e-01
2.755000e+01 -2.054643e-02 -1.313084e-01
2.756000e+01 -4.125735e-02 -9.882285e-02
2.757000e+01 -6.090906e-02 -6.546421e-02
2.758000e+01 -7.946459e-02 -3.127377e-02
2.759000e+01 -9.688866e-02 3.705675e-03
2.760000e+01 -1.131478e-01 3.942987e-02
2.761000e+01 -1.282102e-01 7.585319e-02
2.762000e+01 -1.420462e-01 1.129287e-01
2.763000e+01 -1.546278e-01 1.506084e-01
2.764000e+01 -1.659291e-01 1.888428e-01
2.765000e+01 -1.759263e-01 2.275818e-01
2.766000e+01 -1.845976e-01 2.667741e-01
2.767000e+01 -1.919231e-01 3.063675e-01
2.768000e+01 -1.978854e-01 3.463090e-01
2.769000e+01 -2.024689e-01 3.865451e-01
2.770000e+01 -2.056606e-01 4.270214e-01
2.771000e+01 -2.074494e-01 4.676832e-01
2.772000e+01 -2.078265e-01 5.084753e-01
2.773000e+01 -2.067854e-01 5.493421e-01
2.774000e+01 -2.043220e-01 5.902278e-01
2.775000e+01 -2.004341e-01 6.310764e-01
2.776000e+01 -1.951222e-01 6.718320e-01
2.777000e+01 -1.883889e-01 7.124386e-01
2.778000e+01 -1.802389e-01 7.528404e-01
2.779000e+01 -1.706796e-01 7.929816e-01
2.780000e+01 -1.597201e-01 8.328071e-01
2.781000e+01 -1.473723e-01 8.722620e-01
2.782000e+01 -1.336499e-01 9.112918e-01
2.783000e+01 -1.185691e-01 9.498427e-01
2.784000e+01 -1.021480e-01 9.878617e-01
2.785000e+01 -8.440711e-02 1.025296e+00
2.786000e+01 -6.536887e-02 1.062095e+00
2.787000e+01 -4.505788e-02 1.098208e+00
2.788000e+01 -2.350073e-02 1.133585e+00
2.789000e+01 -7.260228e-04 1.168178e+00
2.790000e+01 2.323571e-02 1.201939e+00
2.791000e+01 4.835205e-02 1.234823e+00
2.792000e+01 7.458872e-02 1.266786e+00
2.793000e+01 1.019097e-01 1.297783e+00
2.794000e+01 1.302772e-01 1.327774e+00
2.795000e+01 1.596519e-01 1.356717e+00
2.796000e+01 1.899927e-01 1.384576e+00
2.797000e+01 2.212572e-01 1.411313e+00
2.798000e+01 2.534013e-01 1.436893e+00
2.799000e+01 2.863797e-01 1.461283e+00
2.800000e+01 3.201459e-01 1.484451e+00
2.801000e+01 3.546518e-01 1.506368e+00
2.802000e+01 3.898487e-01 1.527007e+00
2.803000e+01 4.256863e-01 1.546343e+00
2.804000e+01 4.621138e-01 1.564351e+00
2.805000e+01 4.990791e-01 1.581011e+00
2.806000e+01 5.365296e-01 1.596304e+00
2.807000e+01 5.744118e-01 1.610212e+00
2.808000e+01 6.126718e-01 1.622721e+00
2.809000e+01 6.512550e-01 1.633817e+00
2.810000e+01 6.901063e-01 1.643492e+00
2.811000e+01 7.291704e-01 1.651736e+00
2.812000e+01 7.683916e-01 1.658544e+00
2.813000e+01 8.077144e-01 1.663911e+00
2.814000e+01 8.470827e-01 1.667838e+00
2.815000e+01 8.864408e-01 1.670323e+00
2.816000e+01 9.257331e-01 1.671372e+00
2.817000e+01 9.649039e-01 1.670988e+00
2.818000e+01 1.003898e+00 1.669181e+00
2.819000e+01 1.042661e+00 1.665959e+00
2.820000e+01 1.081139e+00 1.661334e+00
2.821000e+01 1.119277e+00 1.655321e+00
2.822000e+01 1.157023e+00 1.647937e+00
2.823000e+01 1.194324e+00 1.639200e+00
2.824000e+01 1.231129e+00 1.629129e+00
2.825000e+01 1.267388e+00 1.617749e+00
2.826000e+01 1.303050e+00 1.605084e+00
2.827000e+01 1.338068e+00 1.591160e+00
2.828000e+01 1.372395e+00 1.576006e+00
2.829000e+01 1.405984e+00 1.559652e+00
2.830000e+01 1.438790e+00 1.542131e+00
2.831000e+01 1.470771e+00 1.523476e+00
2.832000e+01 1.501885e+00 1.503724e+00
2.833000e+01 1.532091e+00 1.482911e+00
2.834000e+01 1.561350e+00 1.461077e+00
2.835000e+01 1.589627e+00 1.438261e+00
2.836000e+01 1.616885e+00 1.414506e+00
2.837000e+01 1.643091e+00 1.389854e+00
2.838000e+01 1.668213e+00 1.364351e+00
2.839000e+01 1.692223e+00 1.338041e+00
2.840000e+01 1.715091e+00 1.310972e+00
2.841000e+01 1.736792e+00 1.283190e+00
2.842000e+01 1.757302e+00 1.254746e+00
2.843000e+01 1.776599e+00 1.225688e+00
2.844000e+01 1.794664e+00 1.196067e+00
2.845000e+01 1.811479e+00 1.165933e+00
2.846000e+01 1.827029e+00 1.135339e+00
2.847000e+01 1.841300e+00 1.104337e+00
2.848000e+01 1.854281e+00 1.072978e+00
2.849000e+01 1.865963e+00 1.041317e+00
2.850000e+01 1.876340e+00 1.009406e+00
2.851000e+01 1.885407e+00 9.772978e-01
2.852000e+01 1.893161e+00 9.450467e-01
2.853000e+01 1.899603e+00 9.127056e-01
2.854000e+01 1.904735e+00 8.803277e-01
2.855000e+01 1.908560e+00 8.479658e-01
2.856000e+01 1.911086e+00 8.156727e-01
2.857000e+01 1.912321e+00 7.835005e-01
2.858000e+01 1.912275e+00 7.515009e-01
2.859000e+01 1.910962e+00 7.197251e-01
2.860000e+01 1.908396e+00 6.882236e-01
2.861000e+01 1.904595e+00 6.570459e-01
2.862000e+01 1.899578e+00 6.262411e-01
2.863000e+01 1.893366e+00 5.958570e-01
2.864000e+01 1.885980e+00 5.659405e-01
2.865000e+01 1.877448e+00 5.365375e-01
2.866000e+01 1.867794e+00 5.076927e-01
2.867000e+01 1.857049e+00 4.794495e-01
2.868000e+01 1.845241e+00 4.518500e-01
2.869000e+01 1.832403e+00 4.249349e-01
2.870000e+01 1.818568e+00 3.987436e-01
2.871000e+01 1.803772e+00 3.733138e-01
2.872000e+01 1.788051e+00 3.486817e-01
2.873000e+01 1.771443e+00 3.248818e-01
2.874000e+01 1.753987e+00 3.019469e-01
2.875000e+01 1.735724e+00 2.799083e-01
2.876000e+01 1.716696e+00 2.587951e-01
2.877000e+01 1.696946e+00 2.386348e-01
2.878000e+01 1.676518e+00 2.194530e-01
2.879000e+01 1.655456e+00 2.012733e-01
2.880000e+01 1.633807e+00 1.841172e-01
2.881000e+01 1.611617e+00 1.680046e-01
2.882000e+01 1.588933e+00 1.529528e-01
2.883000e+01 1.565804e+00 1.389776e-01
2.884000e+01 1.542277e+00 1.260923e-01
2.885000e+01 1.518402e+00 1.143084e-01
2.886000e+01 1.494227e+00 1.036350e-01
2.887000e+01 1.469803e+00 9.407927e-02
2.888000e+01 1.445179e+00 8.564617e-02
2.889000e+01 1.420405e+00 7.833856e-02
2.890000e+01 1.395530e+00 7.215712e-02
2.891000e+01 1.370604e+00 6.710041e-02
2.892000e+01 1.345676e+00 6.316488e-02
2.893000e+01 1.320796e+00 6.034485e-02
2.894000e+01 1.296012e+00 5.863254e-02
2.895000e+01 1.271373e+00 5.801809e-02
2.896000e+01 1.246926e+00 5.848959e-02
2.897000e+01 1.222718e+00 6.003311e-02
2.898000e+01 1.198796e+00 6.263270e-02
2.899000e+01 1.175205e+00 6.627046e-02
2.900000e+01 1.151989e+00 7.092656e-02
2.901000e+01 1.129194e+00 7.657929e-02
2.902000e+01 1.106860e+00 8.320508e-02
2.903000e+01 1.085030e+00 9.077860e-02
2.904000e+01 1.063744e+00 9.927276e-02
2.905000e+01 1.043041e+00 1.086588e-01
2.906000e+01 1.022959e+00 1.189062e-01
2.907000e+01 1.003533e+00 1.299832e-01
2.908000e+01 9.847988e-01 1.418561e-01
2.909000e+01 9.667894e-01 1.544900e-01
2.910000e+01 9.495365e-01 1.678488e-01
2.911000e+01 9.330699e-01 1.818947e-01
2.912000e+01 9.174179e-01 1.965889e-01
2.913000e+01 9.026070e-01 2.118915e-01
2.914000e+01 8.886617e-01 2.277614e-01
2.915000e+01 8.756051e-01 2.441565e-01
2.916000e+01 8.634578e-01 2.610338e-01
2.917000e+01 8.522391e-01 2.783496e-01
2.918000e+01 8.419657e-01 2.960594e-01
2.919000e+01 8.326528e-01 3.141178e-01
2.920000e+01 8.243133e-01 3.324791e-01
2.921000e+01 8.169583e-01 3.510970e-01
2.922000e+01 8.105965e-01 3.699248e-01
2.923000e+01 8.052349e-01 3.889156e-01
2.924000e+01 8.008780e-01 4.080221e-01
2.925000e+01 7.975287e-01 4.271969e-01
2.926000e+01 7.951872e-01 4.463928e-01
2.927000e+01 7.938522e-01 4.655623e-01
2.928000e+01 7.935200e-01 4.846583e-01
2.929000e+01 7.941847e-01 5.036339e-01
2.930000e+01 7.958386e-01 5.224423e-01
2.931000e+01 7.984718e-01 5.410373e-01
2.932000e+01 8.020723e-01 5.593733e-01
2.933000e+01 8.066263e-01 5.774051e-01
2.934000e+01 8.121178e-01 5.950882e-01
2.935000e+01 8.185289e-01 6.123790e-01
2.936000e+01 8.258398e-01 6.292345e-01
2.937000e+01 8.340289e-01 6.456128e-01
2.938000e+01 8.430727e-01 6.614730e-01
2.939000e+01 8.529457e-01 6.767753e-01
2.940000e+01 8.636210e-01 6.914809e-01
2.941000e+01 8.750698e-01 7.055524e-01
2.942000e+01 8.872617e-01 7.189537e-01
2.943000e+01 9.001647e-01 7.316500e-01
2.944000e+01 9.137452e-01 7.436080e-01
2.945000e+01 9.279684e-01 7.547959e-01
2.946000e+01 9.427977e-01 7.651835e-01
2.947000e+01 9.581957e-01 7.747421e-01
2.948000e+01 9.741232e-01 7.834449e-01
2.949000e+01 9.905403e-01 7.912667e-01
2.950000e+01 1.007406e+00 7.981842e-01
2.951000e+01 1.024677e+00 8.041757e-01
2.952000e+01 1.042311e+00 8.092217e-01
2.953000e+01 1.060264e+00 8.133045e-01
2.954000e+01 1.078491e+00 8.164082e-01
2.955000e+01 1.096946e+00 8.185191e-01
2.956000e+01 1.115584e+00 8.196255e-01
2.957000e+01 1.134357e+00 8.197176e-01
2.958000e+01 1.153219e+00 8.187879e-01
2.959000e+01 1.172122e+00 8.168307e-01
2.960000e+01 1.191018e+00 8.138426e-01
2.961000e+01 1.209860e+00 8.098223e-01
2.962000e+01 1.228600e+00 8.047706e-01
2.963000e+01 1.247189e+00 7.986904e-01
2.964000e+01 1.265581e+00 7.915867e-01
2.965000e+01 1.283727e+00 7.834666e-01
2.966000e+01 1.301581e+00 7.743394e-01
2.967000e+01 1.319095e+00 7.642164e-01
2.968000e+01 1.336223e+00 7.531110e-01
2.969000e+01 1.352919e+00 7.410386e-01
2.970000e+01 1.369138e+00 7.280168e-01
2.971000e+01 1.384836e+00 7.140651e-01
2.972000e+01 1.399969e+00 6.992048e-01
2.973000e+01 1.414494e+00 6.834593e-01
2.974000e+01 1.428371e+00 6.668540e-01
2.975000e+01 1.441557e+00 6.494159e-01
2.976000e+01 1.454014e+00 6.311740e-01
2.977000e+01 1.465704e+00 6.121589e-01
2.978000e+01 1.476589e+00 5.924030e-01
2.979000e+01 1.486635e+00 5.719404e-01
2.980000e+01 1.495807e+00 5.508065e-01
2.981000e+01 1.504072e+00 5.290386e-01
2.982000e+01 1.511401e+00 5.066751e-01
2.983000e+01 1.517763e+00 4.837561e-01
2.984000e+01 1.523131e+00 4.603228e-01
2.985000e+01 1.527480e+00 4.364177e-01
2.986000e+01 1.530785e+00 4.120844e-01
2.987000e+01 1.533024e+00 3.873678e-01
2.988000e+01 1.534178e+00 3.623136e-01
2.989000e+01 1.534228e+00 3.369684e-01
2.990000e+01 1.533157e+00 3.113799e-01
2.991000e+01 1.530953e+00 2.855962e-01
2.992000e+01 1.527602e+00 2.596663e-01
2.993000e+01 1.523096e+00 2.336398e-01
2.994000e+01 1.517425e+00 2.075666e-01
2.995000e+01 1.510585e+00 1.814971e-01
2.996000e+01 1.502573e+00 1.554820e-01
2.997000e+01 1.493386e+00 1.295723e-01
2.998000e+01 1.483025e+00 1.038189e-01
2.999000e+01 1.471495e+00 7.827291e-02
3.000000e+01 1.458800e+00 5.298528e-02
3.001000e+01 1.444948e+00 2.800683e-02
3.002000e+01 1.429948e+00 3.388081e-03
3.003000e+01 1.413813e+00 -2.082077e-02
3.004000e+01 1.396556e+00 -4.456999e-02
3.005000e+01 1.378194e+00 -6.781038e-02
3.006000e+01 1.358745e+00 -9.049338e-02
3.007000e+01 1.338229e+00 -1.125712e-01
3.008000e+01 1.316670e+00 -1.339967e-01
3.009000e+01 1.294092e+00 -1.547239e-01
3.010000e+01 1.270521e+00 -1.747076e-01
3.011000e+01 1.245985e+00 -1.939038e-01
3.012000e+01 1.220516e+00 -2.122696e-01
3.013000e+01 1.194146e+00 -2.297634e-01
